Node;X;Y
1888.000000000000;22.126207351685;37.269851684570
1889.000000000000;-21.981714248657;-45.885623931885
1890.000000000000;21.930912017822;-45.792175292969
1891.000000000000;22.375123977661;45.171390533447
1892.000000000000;21.687965393066;41.142280578613
1893.000000000000;21.983150482178;-40.810291290283
1894.000000000000;-21.975900650024;40.624156951904
1895.000000000000;-21.561517715454;-41.030990600586
1896.000000000000;22.570629119873;-42.519214630127
1897.000000000000;21.895723342896;42.035907745361
1898.000000000000;-22.340969085693;42.270420074463
1899.000000000000;-22.048315048218;-42.313289642334
1900.000000000000;-19.905996322632;-24.146591186523
1901.000000000000;20.056877136230;24.245241165161
1902.000000000000;-14.878890037537;46.994487762451
1903.000000000000;-17.640602111816;46.159183502197
1904.000000000000;-16.869390487671;48.038120269775
1905.000000000000;-7.516675949097;45.862297058105
1906.000000000000;-10.050685882568;46.974155426025
1907.000000000000;-21.158403396606;30.577552795410
1908.000000000000;22.186206817627;36.362598419189
1909.000000000000;5.370607852936;-45.891307830811
1910.000000000000;7.806321620941;-47.132205963135
1911.000000000000;21.264831542969;33.649295806885
1912.000000000000;-17.572360992432;20.810438156128
1913.000000000000;17.354797363281;-20.485992431641
1914.000000000000;21.146053314209;-32.185810089111
1915.000000000000;-21.044809341431;32.650337219238
1916.000000000000;14.590526580811;-17.865158081055
1917.000000000000;-14.559342384338;17.502603530884
1918.000000000000;-21.332668304443;-34.312347412109
1919.000000000000;-0.940507709980;-46.179946899414
1920.000000000000;1.211598753929;-47.158031463623
1921.000000000000;-15.984332084656;-20.323198318481
1922.000000000000;15.976117134094;20.322021484375
1923.000000000000;5.046843051910;-47.891548156738
1924.000000000000;12.981099128723;-13.584454536438
1925.000000000000;-12.773655891418;-13.650798797607
1926.000000000000;12.768663406372;13.647426605225
1927.000000000000;14.076543807983;11.489259719849
1928.000000000000;-14.077160835266;-11.488966941833
1929.000000000000;-12.859914779663;13.312492370605
1930.000000000000;12.962704658508;14.528414726257
1931.000000000000;-12.967604637146;-14.533702850342
1932.000000000000;13.270971298218;-14.365248680115
1933.000000000000;-13.496822357178;14.418216705322
1934.000000000000;18.394218444824;-24.476900100708
1935.000000000000;17.249845504761;-21.819013595581
1936.000000000000;-17.256845474243;22.081764221191
1937.000000000000;-18.154739379883;23.564079284668
1938.000000000000;-15.893063545227;19.618997573853
1939.000000000000;15.448292732239;-19.765649795532
1940.000000000000;-17.402381896973;18.657228469849
1941.000000000000;16.756029129028;-18.416036605835
1942.000000000000;-13.943111419678;-17.127643585205
1943.000000000000;13.940862655640;17.118337631226
1944.000000000000;20.568449020386;25.013084411621
1945.000000000000;-20.345289230347;-25.031173706055
1946.000000000000;-19.786218643188;24.360422134399
1947.000000000000;21.345727920532;-36.527774810791
1948.000000000000;-21.280599594116;36.423614501953
1949.000000000000;21.076570510864;29.951633453369
1950.000000000000;-21.610973358154;-29.877693176270
1951.000000000000;22.251298904419;46.067787170410
1952.000000000000;21.896928787231;-46.853790283203
1953.000000000000;-22.262601852417;-36.249855041504
1954.000000000000;-14.914623260498;-20.365493774414
1955.000000000000;14.900346755981;20.360916137695
1956.000000000000;-17.419170379639;-22.633523941040
1957.000000000000;17.320325851440;22.608438491821
1958.000000000000;12.089060783386;-13.820681571960
1959.000000000000;-11.996905326843;13.105686187744
1960.000000000000;-22.783168792725;-40.641876220703
1961.000000000000;22.964965820312;40.701087951660
1962.000000000000;-22.928749084473;42.735660552979
1963.000000000000;23.221397399902;-42.678161621094
1964.000000000000;-0.009752495214;-45.544857025146
1965.000000000000;20.274490356445;32.755344390869
1966.000000000000;-20.401111602783;-33.315090179443
1967.000000000000;-20.333507537842;33.814289093018
1968.000000000000;19.889604568481;-33.099197387695
1969.000000000000;-23.127372741699;-45.054985046387
1970.000000000000;23.251070022583;45.188308715820
1971.000000000000;20.294729232788;-31.112897872925
1972.000000000000;-19.645738601685;-31.320468902588
1973.000000000000;20.139621734619;30.933174133301
1974.000000000000;19.348470687866;35.270961761475
1975.000000000000;19.957334518433;-35.497001647949
1976.000000000000;-20.433948516846;35.559566497803
1977.000000000000;-19.219665527344;23.818290710449
1978.000000000000;6.253281593323;-45.017147064209
1979.000000000000;-0.033359944820;45.141925811768
1980.000000000000;-20.011781692505;26.865518569946
1981.000000000000;19.785642623901;27.704837799072
1982.000000000000;-19.698602676392;-27.817798614502
1983.000000000000;-19.914945602417;43.255062103271
1984.000000000000;-19.769742965698;-43.669712066650
1985.000000000000;19.185935974121;-43.603923797607
1986.000000000000;19.795759201050;43.910640716553
1987.000000000000;-20.153680801392;-39.942646026611
1988.000000000000;-19.484258651733;39.144203186035
1989.000000000000;20.251834869385;-39.418933868408
1990.000000000000;19.849281311035;39.396991729736
1991.000000000000;-8.563055992126;44.585075378418
1992.000000000000;-16.630306243896;45.087596893311
1993.000000000000;-19.942417144775;-47.972896575928
1994.000000000000;-19.886583328247;25.535354614258
1995.000000000000;-10.673505783081;4.087227344513
1996.000000000000;-12.397384643555;3.114709138870
1997.000000000000;12.418540954590;-3.183879375458
1998.000000000000;-18.706441879272;47.108654022217
1999.000000000000;-6.889867305756;46.723873138428
2000.000000000000;-22.007583618164;31.560211181641
2001.000000000000;-22.252599716187;-34.342933654785
2002.000000000000;-1.883362650871;-47.079063415527
2003.000000000000;-15.336553573608;-20.912513732910
2004.000000000000;15.322098731995;20.906724929810
2005.000000000000;-16.313920974731;20.455141067505
2006.000000000000;16.067071914673;-20.417139053345
2007.000000000000;12.099392890930;15.387825012207
2008.000000000000;-12.099912643433;-15.400017738342
2009.000000000000;-17.012176513672;23.305486679077
2010.000000000000;2.477247953415;47.084766387939
2011.000000000000;-11.423219680786;7.481436729431
2012.000000000000;11.629822731018;-7.171959877014
2013.000000000000;-13.076559066772;-16.216947555542
2014.000000000000;13.076061248779;16.206188201904
2015.000000000000;-13.493486404419;17.638519287109
2016.000000000000;-20.269510269165;-25.498489379883
2017.000000000000;20.458211898804;25.449542999268
2018.000000000000;13.670834541321;-17.404190063477
2019.000000000000;-13.909961700439;46.953575134277
2020.000000000000;13.143833160400;11.661178588867
2021.000000000000;-13.145200729370;-11.661662101746
2022.000000000000;-19.946134567261;-29.416263580322
2023.000000000000;19.991527557373;29.212612152100
2024.000000000000;-20.235004425049;37.485343933105
2025.000000000000;19.964296340942;-37.218776702881
2026.000000000000;-21.272888183594;34.553604125977
2027.000000000000;20.851585388184;-34.786933898926
2028.000000000000;-21.407531738281;-31.477815628052
2029.000000000000;21.175416946411;31.796785354614
2030.000000000000;16.790195465088;-17.045698165894
2031.000000000000;-16.019161224365;21.796075820923
2032.000000000000;15.951874732971;-21.712947845459
2033.000000000000;-13.031822204590;15.302515983582
2034.000000000000;12.761393547058;-15.318216323853
2035.000000000000;-15.173518180847;16.842462539673
2036.000000000000;19.251466751099;-26.420785903931
2037.000000000000;20.386682510376;-27.291524887085
2038.000000000000;-11.022419929504;46.485157012939
2039.000000000000;-17.548313140869;45.234928131104
2040.000000000000;-8.053961753845;45.162143707275
2041.000000000000;-2.750640869141;-47.056476593018
2042.000000000000;9.552531242371;-5.174511909485
2043.000000000000;-9.949497222900;4.738656044006
2044.000000000000;-17.525173187256;23.993135452271
2045.000000000000;-16.331575393677;23.846662521362
2046.000000000000;13.136727333069;-16.169761657715
2047.000000000000;-13.327853202820;16.497301101685
2048.000000000000;12.355662345886;-16.127105712891
2049.000000000000;-11.738842964172;15.893619537354
2050.000000000000;-11.118463516235;-15.397744178772
2051.000000000000;11.122138023376;15.378720283508
2052.000000000000;-20.248712539673;28.227464675903
2053.000000000000;-5.875420570374;46.837844848633
2054.000000000000;-22.257339477539;-35.299499511719
2055.000000000000;-14.909151077271;20.031188964844
2056.000000000000;14.805003166199;-20.399765014648
2057.000000000000;23.118005752563;47.054992675781
2058.000000000000;-21.666355133057;45.789722442627
2059.000000000000;-21.229955673218;-37.194885253906
2060.000000000000;-0.885283887386;44.200138092041
2061.000000000000;0.909647345543;44.274402618408
2062.000000000000;-21.133300781250;25.373214721680
2063.000000000000;-19.696985244751;47.084587097168
2064.000000000000;-0.650480151176;-45.318466186523
2065.000000000000;0.768949031830;-44.865909576416
2066.000000000000;18.506219863892;-25.835557937622
2067.000000000000;20.318820953369;33.640628814697
2068.000000000000;-20.400037765503;-34.243785858154
2069.000000000000;19.245843887329;31.869684219360
2070.000000000000;-19.496778488159;-32.293998718262
2071.000000000000;-20.145647048950;32.976375579834
2072.000000000000;20.139898300171;-32.042903900146
2073.000000000000;18.837341308594;-35.112129211426
2074.000000000000;-19.535488128662;34.035278320312
2075.000000000000;19.142650604248;-29.369823455811
2076.000000000000;-18.990314483643;-30.336542129517
2077.000000000000;19.042196273804;30.117774963379
2078.000000000000;19.299348831177;36.064498901367
2079.000000000000;19.474849700928;-36.567447662354
2080.000000000000;-19.560708999634;36.387310028076
2081.000000000000;5.452684879303;-44.955272674561
2082.000000000000;7.200611114502;-44.195564270020
2083.000000000000;-19.253475189209;26.166467666626
2084.000000000000;19.696805953979;-44.673740386963
2085.000000000000;19.285034179688;-42.969772338867
2086.000000000000;20.754169464111;45.115959167480
2087.000000000000;-20.363855361938;44.039821624756
2088.000000000000;-19.909114837646;-44.835494995117
2089.000000000000;-19.550115585327;42.575866699219
2090.000000000000;-19.397836685181;-42.581752777100
2091.000000000000;19.143154144287;42.917507171631
2092.000000000000;-19.473289489746;-40.579719543457
2093.000000000000;-20.100002288818;-38.670024871826
2094.000000000000;19.976272583008;38.622089385986
2095.000000000000;19.326709747314;-40.472202301025
2096.000000000000;-19.329828262329;39.978553771973
2097.000000000000;19.006193161011;40.164688110352
2098.000000000000;-9.031397819519;43.930919647217
2099.000000000000;-15.602644920349;44.026660919189
2100.000000000000;-12.209242820740;-11.826126098633
2101.000000000000;12.204304695129;11.822895050049
2102.000000000000;-11.302610397339;3.253715991974
2103.000000000000;11.469888687134;-3.230210065842
2104.000000000000;-11.011403083801;5.344468116760
2105.000000000000;10.579444885254;-5.177789211273
2106.000000000000;19.468965530396;26.334035873413
2107.000000000000;-19.308481216431;-26.454948425293
2108.000000000000;-16.149402618408;-22.339033126831
2109.000000000000;16.098396301270;22.307886123657
2110.000000000000;-15.495994567871;20.959535598755
2111.000000000000;15.377100944519;-21.025083541870
2112.000000000000;-12.969126701355;-17.038843154907
2113.000000000000;12.973023414612;17.017459869385
2114.000000000000;-18.938514709473;-28.732114791870
2115.000000000000;18.917190551758;28.541067123413
2116.000000000000;18.910072326660;-38.379486083984
2117.000000000000;-19.695779800415;38.334255218506
2118.000000000000;21.081567764282;-28.240312576294
2119.000000000000;-14.442183494568;-19.942813873291
2120.000000000000;14.418710708618;19.940301895142
2121.000000000000;19.416282653809;-27.933481216431
2122.000000000000;11.629884719849;-6.176888942719
2123.000000000000;-10.635350227356;6.881275653839
2124.000000000000;-14.959671974182;-22.058065414429
2125.000000000000;14.951027870178;22.041898727417
2126.000000000000;-23.198490142822;-36.259498596191
2127.000000000000;-21.784132003784;46.926410675049
2128.000000000000;-11.887462615967;-17.804447174072
2129.000000000000;11.901501655579;17.739753723145
2130.000000000000;20.656108856201;-28.684295654297
2131.000000000000;-20.233478546143;-36.811367034912
2132.000000000000;20.828536987305;-46.820274353027
2133.000000000000;-20.722574234009;47.011058807373
2134.000000000000;-2.629388332367;-46.211894989014
2135.000000000000;9.496502876282;-4.235816478729
2136.000000000000;-9.380598068237;3.883429765701
2137.000000000000;-15.266017913818;22.356197357178
2138.000000000000;11.604068756104;-14.887475967407
2139.000000000000;-11.197304725647;14.757640838623
2140.000000000000;-11.035311698914;-14.617176055908
2141.000000000000;11.032587051392;14.604307174683
2142.000000000000;-19.925432205200;29.050382614136
2143.000000000000;-5.682297229767;45.861499786377
2144.000000000000;15.253470420837;22.781408309937
2145.000000000000;-15.295068740845;-22.828805923462
2146.000000000000;-1.529755830765;45.218978881836
2147.000000000000;-19.820194244385;48.033565521240
2148.000000000000;-0.234331518412;-44.449459075928
2149.000000000000;1.572426438332;-44.875598907471
2150.000000000000;20.085939407349;-29.459169387817
2151.000000000000;20.198791503906;36.999832153320
2152.000000000000;5.469791412354;-44.034599304199
2153.000000000000;7.895497322083;-45.280441284180
2154.000000000000;20.165750503540;-41.825683593750
2155.000000000000;-19.973733901978;42.003791809082
2156.000000000000;18.961603164673;-44.111366271973
2157.000000000000;-19.756479263306;44.303623199463
2158.000000000000;-20.264520645142;-41.187381744385
2159.000000000000;19.064313888550;38.473403930664
2160.000000000000;-18.717235565186;-38.584911346436
2161.000000000000;19.274320602417;41.004390716553
2162.000000000000;-9.715476036072;44.501964569092
2163.000000000000;-11.594540596008;-12.870038032532
2164.000000000000;11.585158348083;12.863929748535
2165.000000000000;11.431488037109;-2.260505676270
2166.000000000000;-11.359995841980;2.227528572083
